T,M
0.1842473698947958,0.4053472580402287
0.1842673706948278,0.4052953287037303
0.1842873714948598,0.4052434081951258
0.1843073722948918,0.4051914965116717
0.1843273730949238,0.405139593650626
0.1843473738949558,0.4050876996092482
0.18436737469498782,0.4050358143847989
0.1843873754950198,0.4049839379745404
0.1844073762950518,0.4049320703757362
0.1844273770950838,0.40488021158565124
0.1844473778951158,0.40482836160155183
0.18446737869514782,0.4047765204207057
0.18448737949517982,0.404724688040382
0.18450738029521183,0.40467286445785106
0.1845273810952438,0.40462104967038487
0.1845473818952758,0.4045692436752567
0.1845673826953078,0.40451744646974114
0.18458738349533982,0.40446565805111423
0.18460738429537182,0.4044138784166533
0.18462738509540383,0.4043621075636373
0.18464738589543583,0.4043103454893462
0.18466738669546784,0.4042585921910616
0.18468738749549982,0.4042068476660664
0.18470738829553182,0.40415511191164494
0.18472738909556383,0.40410338492508285
0.18474738989559583,0.4040516667036672
0.18476739069562784,0.4039999572446864
0.18478739149565984,0.4039482565454302
0.18480739229569185,0.40389656460318984
0.18482739309572382,0.4038448814152578
0.18484739389575583,0.403793206978928
0.18486739469578783,0.4037415412914957
0.18488739549581984,0.40368988435025754
0.18490739629585184,0.40363823615251154
0.18492739709588385,0.4035865966955571
0.18494739789591585,0.4035349659766949
0.18496739869594783,0.40348334399322716
0.18498739949597984,0.4034317307424573
0.18500740029601184,0.40338012622169017
0.18502740109604385,0.40332853042823197
0.18504740189607585,0.40327694335939024
0.18506740269610786,0.40322536501247397
0.18508740349613986,0.4031737953847934
0.18510740429617187,0.40312223447366025
0.18512740509620385,0.4030706822763874
0.18514740589623585,0.4030191387902894
0.18516740669626786,0.40296760401268183
0.18518740749629986,0.40291607794088186
0.18520740829633187,0.4028645605722079
0.18522740909636387,0.4028130519039797
0.18524740989639588,0.4027615519335185
0.18526741069642785,0.40271006065814674
0.18528741149645986,0.40265857807518834
0.18530741229649186,0.40260710418196843
0.18532741309652387,0.40255563897581365
0.18534741389655587,0.40250418245405184
0.18536741469658788,0.4024527346140123
0.18538741549661988,0.40240129545302566
0.18540741629665186,0.40234986496842384
0.18542741709668387,0.40229844315754015
0.18544741789671587,0.40224703001770923
0.18546741869674788,0.4021956255462671
0.18548741949677988,0.4021442297405511
0.1855074202968119,0.4020928425978999
0.1855274210968439,0.40204146411565356
0.18554742189687587,0.4019900942911534
0.18556742269690787,0.40193873312174216
0.18558742349693988,0.40188738060476387
0.18560742429697188,0.40183603673756396
0.1856274250970039,0.40178470151748913
0.1856474258970359,0.4017333749418875
0.1856674266970679,0.4016820570081084
0.1856874274970999,0.4016307477135026
0.18570742829713188,0.4015794470554222
0.1857274290971639,0.40152815503122063
0.1857474298971959,0.40147687163825263
0.1857674306972279,0.40142559687387425
0.1857874314972599,0.40137433073544293
0.1858074322972919,0.40132307322031735
0.1858274330973239,0.4012718243258577
0.1858474338973559,0.4012205840494253
0.1858674346973879,0.4011693523883829
0.1858874354974199,0.4011181293400946
0.1859074362974519,0.40106691490192575
0.1859274370974839,0.4010157090712431
0.18594743789751592,0.4009645118454147
0.18596743869754792,0.4009133232218099
0.1859874394975799,0.4008621431977994
0.1860074402976119,0.4008109717707552
0.1860274410976439,0.4007598089380507
0.1860474418976759,0.4007086546970605
0.18606744269770792,0.4006575090451606
0.18608744349773992,0.40060637197972837
0.18610744429777193,0.40055524349814237
0.1861274450978039,0.40050412359778254
0.1861474458978359,0.4004530122760302
0.18616744669786792,0.4004019095302679
0.18618744749789992,0.40035081535787953
0.18620744829793193,0.4002997297562503
0.18622744909796393,0.4002486527227667
0.18624744989799594,0.40019758425481666
0.18626745069802794,0.40014652434978926
0.18628745149805992,0.40009547300507503
0.18630745229809192,0.40004443021806574
0.18632745309812393,0.3999933959861544
0.18634745389815593,0.3999423703067355
0.18636745469818794,0.39989135317720476
0.18638745549821994,0.3998403445949591
0.18640745629825195,0.3997893445573969
0.18642745709828393,0.3997383530619178
0.18644745789831593,0.39968737010592276
0.18646745869834794,0.399636395686814
0.18648745949837994,0.39958542980199513
0.18650746029841195,0.3995344724488709
0.18652746109844395,0.3994835236248475
0.18654746189847596,0.39943258332733245
0.18656746269850794,0.39938165155373445
0.18658746349853994,0.3993307283014636
0.18660746429857195,0.39927981356793124
0.18662746509860395,0.39922890735055
0.18664746589863596,0.3991780096467339
0.18666746669866796,0.3991271204538982
0.18668746749869997,0.3990762397694594
0.18670746829873194,0.3990253675908354
0.18672746909876395,0.3989745039154453
0.18674746989879595,0.39892364874070957
0.18676747069882796,0.39887280206404996
0.18678747149885996,0.3988219638828895
0.18680747229889197,0.39877113419465243
0.18682747309892397,0.3987203129967644
0.18684747389895598,0.3986695002866524
0.18686747469898796,0.3986186960617445
0.18688747549901996,0.3985679003194702
0.18690747629905197,0.39851711305726034
0.18692747709908397,0.3984663342725469
0.18694747789911598,0.3984155639627633
0.18696747869914798,0.3983648021253441
0.18698747949918,0.39831404875772525
0.18700748029921196,0.39826330385734393
0.18702748109924397,0.39821256742163863
0.18704748189927597,0.3981618394480491
0.18706748269930798,0.39811111993401643
0.18708748349933998,0.39806040887698285
0.187107484299372,0.3980097062743921
0.187127485099404,0.39795901212368895
0.18714748589943597,0.39790832642231966
0.18716748669946798,0.3978576491677316
0.18718748749949998,0.39780698035737355
0.187207488299532,0.3977563199886955
0.187227489099564,0.3977056680591487
0.187247489899596,0.39765502456618573
0.187267490699628,0.3976043895072604
0.18728749149965998,0.3975537628798278
0.18730749229969199,0.3975031446813443
0.187327493099724,0.3974525349092676
0.187347493899756,0.3974019335610565
0.187367494699788,0.3973513406341713
0.18738749549982,0.3973007561260734
0.187407496299852,0.3972501800342255
0.18742749709988402,0.3971996123560917
0.187447497899916,0.39714905308913717
0.187467498699948,0.39709850223082843
0.18748749949998,0.39704795977863333
0.187507500300012,0.3969974257300209
0.18752750110004401,0.3969469000824614
0.18754750190007602,0.39689638283342654
0.18756750270010802,0.3968458739803891
0.18758750350014,0.3967953735208232
0.187607504300172,0.3967448814522042
0.187627505100204,0.39669439777200877
0.18764750590023602,0.39664392247771474
0.18766750670026802,0.3965934555668013
0.18768750750030003,0.3965429970367489
0.18770750830033203,0.39649254688503915
0.187727509100364,0.396442105109155
0.18774750990039601,0.39639167170658063
0.18776751070042802,0.3963412466748015
0.18778751150046002,0.3962908300113042
0.18780751230049203,0.3962404217135768
0.18782751310052404,0.3961900217791085
0.18784751390055604,0.39613963020538967
0.18786751470058802,0.39608924698991205
0.18788751550062002,0.3960388721301686
0.18790751630065203,0.3959885056236535
0.18792751710068403,0.3959381474678622
0.18794751790071604,0.3958877976602915
0.18796751870074804,0.3958374561984392
0.18798751950078005,0.39578712307980457
0.18800752030081205,0.395736798301888
0.18802752110084403,0.3956864818621913
0.18804752190087604,0.3956361737582173
0.18806752270090804,0.3955858739874702
0.18808752350094005,0.3955355825474554
0.18810752430097205,0.3954852994356796
0.18812752510100406,0.3954350246496507
0.18814752590103606,0.39538475818687785
0.18816752670106804,0.3953345000448714
0.18818752750110004,0.395284250221143
0.18820752830113205,0.3952340087132055
0.18822752910116405,0.39518377551857303
0.18824752990119606,0.3951335506347609
0.18826753070122806,0.39508333405928575
0.18828753150126007,0.3950331257896653
0.18830753230129205,0.3949829258234187
0.18832753310132405,0.3949327341580662
0.18834753390135606,0.3948825507911292
0.18836753470138806,0.3948323757201306
0.18838753550142007,0.3947822089425943
0.18840753630145207,0.39473205045604554
0.18842753710148408,0.39468190025801075
0.18844753790151605,0.3946317583460176
0.18846753870154806,0.39458162471759506
0.18848753950158006,0.39453149937027315
0.18850754030161207,0.3944813823015833
0.18852754110164407,0.3944312735090581
0.18854754190167608,0.39438117299023134
0.18856754270170809,0.39433108074263806
0.1885875435017401,0.3942809967638145
0.18860754430177207,0.3942309210512982
0.18862754510180407,0.3941808536026278
0.18864754590183608,0.39413079441534327
0.18866754670186808,0.39408074348698574
0.1886875475019001,0.3940307008150976
0.1887075483019321,0.3939806663972225
0.1887275491019641,0.39393064023090524
0.18874754990199608,0.39388062231369175
0.18876755070202808,0.3938306126431294
0.18878755150206009,0.3937806112167666
0.1888075523020921,0.39373061803215303
0.1888275531021241,0.39368063308683965
0.1888475539021561,0.3936306563783785
0.1888675547021881,0.393580687904323
0.18888755550222008,0.39353072766222763
0.1889075563022521,0.3934807756496482
0.1889275571022841,0.3934308318641416
0.1889475579023161,0.39338089630326606
0.1889675587023481,0.393330968964581
0.1889875595023801,0.393281049845647
0.18900756030241211,0.3932311389440259
0.1890275611024441,0.3931812362572807
0.1890475619024761,0.3931313417829756
0.1890675627025081,0.39308145551867607
0.1890875635025401,0.3930315774619487
0.1891075643025721,0.39298170761036144
0.18912756510260412,0.3929318459614833
0.18914756590263612,0.39288199251288447
0.18916756670266813,0.3928321472621365
0.1891875675027001,0.39278231020681204
0.1892075683027321,0.39273248134448496
0.18922756910276411,0.39268266067273033
0.18924756990279612,0.3926328481891244
0.18926757070282813,0.39258304389124465
0.18928757150286013,0.39253324777666976
0.18930757230289214,0.3924834598429796
0.1893275731029241,0.3924336800877552
0.18934757390295612,0.39238390850857885
0.18936757470298812,0.392334145103034
0.18938757550302013,0.39228438986870534
0.18940757630305213,0.3922346428031787
0.18942757710308414,0.3921849039040411
0.18944757790311614,0.3921351731688808
0.18946757870314812,0.3920854505952872
0.18948757950318013,0.392035736180851
0.18950758030321213,0.391986029923164
0.18952758110324414,0.39193633181981913
0.18954758190327614,0.3918866418684106
0.18956758270330815,0.39183696006653385
0.18958758350334015,0.39178728641178545
0.18960758430337213,0.3917376209017631
0.18962758510340413,0.3916879635340658
0.18964758590343614,0.3916383143062937
0.18966758670346814,0.3915886732160481
0.18968758750350015,0.3915390402609315
0.18970758830353215,0.3914894154385476
0.18972758910356416,0.39143979874650126
0.18974758990359616,0.3913901901823985
0.18976759070362814,0.39134058974384667
0.18978759150366015,0.3912909974284541
0.18980759230369215,0.3912414132338304
0.18982759310372416,0.3911918371575864
0.18984759390375616,0.39114226919733397
0.18986759470378817,0.39109270935068635
0.18988759550382017,0.3910431576152578
0.18990759630385215,0.39099361398866384
0.18992759710388415,0.3909440784685211
0.18994759790391616,0.3908945510524474
0.18996759870394817,0.3908450317380619
0.18998759950398017,0.39079552052298466
0.19000760030401218,0.3907460174048371
0.19002760110404418,0.3906965223812418
0.19004760190407616,0.39064703544982243
0.19006760270410816,0.3905975566082039
0.19008760350414017,0.39054808585401224
0.19010760430417217,0.39049862318487466
0.19012760510420418,0.3904491685984196
0.19014760590423618,0.39039972209227664
0.1901676067042682,0.3903502836640765
0.19018760750430017,0.39030085331145103
0.19020760830433217,0.39025143103203336
0.19022760910436418,0.39020201682345773
0.19024760990439618,0.3901526106833595
0.1902676107044282,0.39010321260937525
0.1902876115044602,0.39005382259914273
0.1903076123044922,0.3900044406503008
0.1903276131045242,0.3899550667604895
0.19034761390455618,0.3899057009273501
0.19036761470458818,0.38985634314852496
0.1903876155046202,0.3898069934216576
0.1904076163046522,0.3897576517443927
0.1904276171046842,0.3897083181143762
0.1904476179047162,0.389658992529255
0.1904676187047482,0.38960967498667737
0.1904876195047802,0.38956036548429257
0.1905076203048122,0.3895110640197511
0.1905276211048442,0.38946177059070464
0.1905476219048762,0.389412485194806
0.1905676227049082,0.389363207829709
0.1905876235049402,0.3893139384930689
0.19060762430497222,0.3892646771825419
0.1906276251050042,0.38921542389578534
0.1906476259050362,0.3891661786304579
0.1906676267050682,0.3891169413842192
0.1906876275051002,0.3890677121547302
0.19070762830513222,0.3890184909396528
0.19072762910516422,0.3889692777366502
0.19074762990519623,0.3889200725433867
0.1907676307052282,0.38887087535752773
0.1907876315052602,0.38882168617673996
0.1908076323052922,0.3887725049986911
0.19082763310532422,0.38872333182105007
0.19084763390535622,0.38867416664148685
0.19086763470538823,0.3886250094576727
0.19088763550542023,0.38857586026727986
0.19090763630545224,0.38852671906798186
0.19092763710548422,0.3884775858574533
0.19094763790551622,0.3884284606333699
0.19096763870554823,0.38837934339340857
0.19098763950558023,0.3883302341352473
0.19100764030561224,0.38828113285656535
0.19102764110564424,0.38823203955504293
0.19104764190567625,0.3881829542283615
0.19106764270570822,0.3881338768742037
0.19108764350574023,0.3880848074902532
0.19110764430577223,0.3880357460741949
0.19112764510580424,0.3879866926237147
0.19114764590583624,0.3879376471364998
0.19116764670586825,0.38788860961023847
0.19118764750590025,0.38783958004262004
0.19120764830593223,0.3877905584313351
0.19122764910596424,0.38774154477407524
0.19124764990599624,0.3876925390685333
0.19126765070602825,0.38764354131240314
0.19128765150606025,0.38759455150337985
0.19130765230609226,0.3875455696391596
0.19132765310612426,0.38749659571743966
0.19134765390615627,0.3874476297359185
0.19136765470618824,0.38739867169229564
0.19138765550622025,0.3873497215842718
0.19140765630625226,0.38730077940954877
0.19142765710628426,0.3872518451658295
0.19144765790631627,0.38720291885081803
0.19146765870634827,0.38715400046221954
0.19148765950638028,0.38710508999774035
0.19150766030641225,0.38705618745508785
0.19152766110644426,0.3870072928319706
0.19154766190647626,0.3869584061260983
0.19156766270650827,0.3869095273351817
0.19158766350654027,0.38686065645693274
0.19160766430657228,0.3868117934890644
0.19162766510660428,0.38676293842929094
0.19164766590663626,0.3867140912753275
0.19166766670666827,0.38666525202489055
0.19168766750670027,0.3866164206756975
0.19170766830673228,0.386567597225467
0.19172766910676428,0.38651878167191883
0.1917476699067963,0.3864699740127738
0.1917676707068283,0.3864211742457538
0.19178767150686027,0.38637238236858196
0.19180767230689227,0.38632359837898245
0.19182767310692428,0.3862748222746806
0.19184767390695628,0.3862260540534027
0.1918676747069883,0.3861772937128764
0.1918876755070203,0.38612854125083024
0.1919076763070523,0.3860797966649939
0.1919276771070843,0.3860310599530984
0.19194767790711628,0.3859823311128755
0.1919676787071483,0.38593361014205835
0.1919876795071803,0.3858848970383811
0.1920076803072123,0.38583619179957895
0.1920276811072443,0.38578749442338833
0.1920476819072763,0.38573880490754675
0.1920676827073083,0.3856901232497927
0.1920876835073403,0.3856414494478659
0.1921076843073723,0.38559278349950715
0.1921276851074043,0.38554412540245836
0.1921476859074363,0.3854954751544625
0.1921676867074683,0.3854468327532636
0.19218768750750032,0.38539819819660687
0.19220768830753232,0.3853495714822386
0.1922276891075643,0.3853009526079062
0.1922476899075963,0.3852523415713581
0.1922676907076283,0.385203738370344
0.1922876915076603,0.38515514300261444
0.19230769230769232,0.3851065554659212
0.19232769310772432,0.3850579757580172
0.19234769390775633,0.3850094038766564
0.1923676947077883,0.38496083981959384
0.1923876955078203,0.3849122835845857
0.19240769630785232,0.3848637351693891
0.19242769710788432,0.3848151945717625
0.19244769790791633,0.3847666617894653
0.19246769870794833,0.38471813682025796
0.19248769950798034,0.3846696196619021
0.19250770030801234,0.38462111031216045
0.19252770110804432,0.3845726087687968
0.19254770190807632,0.3845241150295759
0.19256770270810833,0.38447562909226385
0.19258770350814033,0.3844271509546276
0.19260770430817234,0.3843786806144353
0.19262770510820434,0.3843302180694562
0.19264770590823635,0.3842817633174606
0.19266770670826833,0.3842333163562198
0.19268770750830033,0.38418487718350636
0.19270770830833234,0.3841364457970938
0.19272770910836434,0.3840880221947567
0.19274770990839635,0.3840396063742708
0.19276771070842835,0.38399119833341294
0.19278771150846036,0.38394279806996096
0.19280771230849233,0.3838944055816938
0.19282771310852434,0.3838460208663915
0.19284771390855635,0.38379764392183524
0.19286771470858835,0.3837492747458071
0.19288771550862036,0.3837009133360904
0.19290771630865236,0.38365255969046946
0.19292771710868437,0.3836042138067297
0.19294771790871634,0.3835558756826576
0.19296771870874835,0.38350754531604075
0.19298771950878035,0.38345922270466776
0.19300772030881236,0.38341090784632836
0.19302772110884436,0.3833626007388134
0.19304772190887637,0.3833143013799146
0.19306772270890837,0.38326600976742503
0.19308772350894038,0.3832177258991386
0.19310772430897236,0.3831694497728504
0.19312772510900436,0.38312118138635654
0.19314772590903637,0.3830729207374543
0.19316772670906837,0.3830246678239419
0.19318772750910038,0.3829764226436187
0.19320772830913238,0.3829281851942851
0.1932277291091644,0.3828799554737426
0.19324772990919636,0.3828317334797937
0.19326773070922837,0.382783519210242
0.19328773150926037,0.38273531266289224
0.19330773230929238,0.3826871138355501
0.19332773310932438,0.38263892272602235
0.1933477339093564,0.3825907393321169
0.1933677347093884,0.38254256365164263
0.19338773550942037,0.38249439568240956
0.19340773630945238,0.3824462354222287
0.19342773710948438,0.3823980828689122
0.1934477379095164,0.3823499380202732
0.1934677387095484,0.38230180087412585
0.1934877395095804,0.38225367142828554
0.1935077403096124,0.3822055496805685
0.19352774110964438,0.38215743562879223
0.19354774190967639,0.38210932927077507
0.1935677427097084,0.38206123060433655
0.1935877435097404,0.38201313962729727
0.1936077443097724,0.3819650563374788
0.1936277451098044,0.3819169807327038
0.1936477459098364,0.38186891281079605
0.19366774670986842,0.38182085256958026
0.1936877475099004,0.38177280000688224
0.1937077483099324,0.3817247551205289
0.1937277491099644,0.3816767179083482
0.1937477499099964,0.381628688368169
0.1937677507100284,0.3815806664978214
0.19378775151006042,0.3815326522951365
0.19380775231009242,0.38148464575794633
0.1938277531101244,0.38143664688408413
0.1938477539101564,0.3813886556713841
0.1938677547101884,0.38134067211768147
0.19388775551022042,0.3812926962208125
0.19390775631025242,0.38124472797861464
0.19392775711028443,0.3811967673889262
0.19394775791031643,0.3811488144495867
0.1939677587103484,0.38110086915843655
0.19398775951038041,0.3810529315133173
0.19400776031041242,0.3810050015120715
0.19402776111044442,0.3809570791525428
0.19404776191047643,0.3809091644325757
0.19406776271050843,0.3808612573500161
0.19408776351054044,0.38081335790271054
0.19410776431057242,0.38076546608850687
0.19412776511060442,0.38071758190525384
0.19414776591063643,0.3806697053508013
0.19416776671066843,0.3806218364230002
0.19418776751070044,0.3805739751197023
0.19420776831073244,0.3805261214387607
0.19422776911076445,0.3804782753780293
0.19424776991079645,0.3804304369353631
0.19426777071082843,0.3803826061086182
0.19428777151086044,0.38033478289565165
0.19430777231089244,0.3802869672943216
0.19432777311092445,0.38023915930248714
0.19434777391095645,0.3801913589180085
0.19436777471098846,0.3801435661387468
0.19438777551102046,0.38009578096256436
0.19440777631105244,0.3800480033873244
0.19442777711108444,0.3800002334108913
0.19444777791111645,0.3799524710311303
0.19446777871114845,0.3799047162459077
0.19448777951118046,0.379856969053091
0.19450778031121246,0.37980922945054857
0.19452778111124447,0.3797614974361498
0.19454778191127645,0.37971377300776515
0.19456778271130845,0.37966605616326615
0.19458778351134046,0.37961834690052526
0.19460778431137246,0.379570645217416
0.19462778511140447,0.37952295111181295
0.19464778591143647,0.37947526458159164
0.19466778671146848,0.3794275856246287
0.19468778751150045,0.37937991423880174
0.19470778831153246,0.37933225042198937
0.19472778911156446,0.3792845941720713
0.19474778991159647,0.3792369454869281
0.19476779071162847,0.37918930436444154
0.19478779151166048,0.3791416708024943
0.19480779231169248,0.3790940447989701
0.1948277931117245,0.3790464263517537
0.19484779391175647,0.3789988154587308
0.19486779471178847,0.3789512121177883
0.19488779551182048,0.3789036163268139
0.19490779631185248,0.37885602808369645
0.1949277971118845,0.3788084473863257
0.1949477979119165,0.3787608742325925
0.1949677987119485,0.37871330862038877
0.19498779951198048,0.37866575054760726
0.19500780031201248,0.37861820001214186
0.19502780111204449,0.37857065701188747
0.1950478019120765,0.37852312154473994
0.1950678027121085,0.37847559360859623
0.1950878035121405,0.3784280732013542
0.1951078043121725,0.3783805603209127
0.19512780511220448,0.3783330549651718
0.1951478059122365,0.37828555713203227
0.1951678067122685,0.3782380668193961
0.1951878075123005,0.37819058402516625
0.1952078083123325,0.37814310874724666
0.1952278091123645,0.37809564098354226
0.1952478099123965,0.378048180731959
0.1952678107124285,0.37800072799040385
0.1952878115124605,0.37795328275678475
0.1953078123124925,0.3779058450290107
0.1953278131125245,0.37785841480499166
0.1953478139125565,0.3778109920826385
0.19536781471258852,0.37776357685986334
0.19538781551262052,0.377716169134579
0.19540781631265253,0.3776687689046995
0.1954278171126845,0.37762137616813984
0.1954478179127165,0.3775739909228159
0.19546781871274851,0.3775266131666447
0.19548781951278052,0.37747924289754414
0.19550782031281252,0.3774318801134332
0.19552782111284453,0.37738452481223184
0.19554782191287653,0.377337176991861
0.1955678227129085,0.37728983665024257
0.19558782351294052,0.37724250378529955
0.19560782431297252,0.3771951783949558
0.19562782511300453,0.3771478604771363
0.19564782591303653,0.37710055002976683
0.19566782671306854,0.3770532470507744
0.19568782751310054,0.3770059515380869
0.19570782831313252,0.3769586634896332
0.19572782911316453,0.37691138290334314
0.19574782991319653,0.3768641097771476
0.19576783071322854,0.3768168441089785
0.19578783151326054,0.3767695858967685
0.19580783231329255,0.3767223351384516
0.19582783311332455,0.3766750918319625
0.19584783391335653,0.37662785597523707
0.19586783471338853,0.376580627566212
0.19588783551342054,0.37653340660282514
0.19590783631345254,0.37648619308301523
0.19592783711348455,0.376438987004722
0.19594783791351655,0.37639178836588616
0.19596783871354856,0.3763445971644494
0.19598783951358056,0.37629741339835443
0.19600784031361254,0.3762502370655449
0.19602784111364455,0.3762030681639655
0.19604784191367655,0.3761559066915618
0.19606784271370856,0.3761087526462804
0.19608784351374056,0.376061606026069
0.19610784431377257,0.376014466828876
0.19612784511380457,0.3759673350526511
0.19614784591383655,0.37592021069534476
0.19616784671386855,0.37587309375490846
0.19618784751390056,0.3758259842292947
0.19620784831393256,0.3757788821164569
0.19622784911396457,0.3757317874143495
0.19624784991399657,0.3756847001209279
0.19626785071402858,0.37563762023414854
0.19628785151406056,0.37559054775196865
0.19630785231409256,0.37554348267234666
0.19632785311412457,0.3754964249932418
0.19634785391415657,0.37544937471261436
0.19636785471418858,0.3754023318284256
0.19638785551422058,0.3753552963386377
0.1964078563142526,0.37530826824121377
0.19642785711428457,0.37526124753411805
0.19644785791431657,0.37521423421531563
0.19646785871434858,0.3751672282827726
0.19648785951438058,0.375120229734456
0.19650786031441259,0.3750732385683339
0.1965278611144446,0.3750262547823753
0.1965478619144766,0.37497927837455003
0.1965678627145086,0.3749323093428291
0.19658786351454058,0.3748853476851844
0.19660786431457258,0.3748383933995887
0.1966278651146046,0.37479144648401586
0.1966478659146366,0.3747445069364407
0.1966678667146686,0.3746975747548389
0.1966878675147006,0.37465064993718716
0.1967078683147326,0.37460373248146317
0.1967278691147646,0.3745568223856455
0.1967478699147966,0.37450991964771385
0.1967678707148286,0.37446302426564865
0.1967878715148606,0.3744161362374314
0.1968078723148926,0.3743692555610446
0.1968278731149246,0.3743223822344717
0.19684787391495662,0.374275516255697
0.1968678747149886,0.3742286576227059
0.1968878755150206,0.3741818063334847
0.1969078763150526,0.37413496238602056
0.1969278771150846,0.37408812577830175
0.19694787791511661,0.3740412965083174
0.19696787871514862,0.3739944745740576
0.19698787951518063,0.3739476599735134
0.1970078803152126,0.37390085270467693
0.1970278811152446,0.37385405276554107
0.1970478819152766,0.3738072601540997
0.19706788271530862,0.3737604748683478
0.19708788351534062,0.3737136969062811
0.19710788431537263,0.37366692626589637
0.19712788511540463,0.3736201629451914
0.19714788591543664,0.37357340694216484
0.19716788671546862,0.3735266582548163
0.19718788751550062,0.37347991688114635
0.19720788831553263,0.3734331828191565
0.19722788911556463,0.3733864560668492
0.19724788991559664,0.3733397366222279
0.19726789071562864,0.37329302448329693
0.19728789151566065,0.3732463196480616
0.19730789231569262,0.3731996221145281
0.19732789311572463,0.3731529318807037
0.19734789391575663,0.3731062489445965
0.19736789471578864,0.3730595733042156
0.19738789551582064,0.37301290495757095
0.19740789631585265,0.3729662439026736
0.19742789711588465,0.37291959013753534
0.19744789791591663,0.3728729436601691
0.19746789871594864,0.3728263044685886
0.19748789951598064,0.37277967256080863
0.19750790031601265,0.3727330479348448
0.19752790111604465,0.3726864305887137
0.19754790191607666,0.3726398205204329
0.19756790271610866,0.3725932177280208
0.19758790351614067,0.3725466222094969
0.19760790431617264,0.37250003396288156
0.19762790511620465,0.372453452986196
0.19764790591623665,0.3724068792774624
0.19766790671626866,0.372360312834704
0.19768790751630066,0.3723137536559449
0.19770790831633267,0.37226720173921
0.19772790911636468,0.3722206570825254
0.19774790991639665,0.3721741196839179
0.19776791071642866,0.37212758954141534
0.19778791151646066,0.37208106665304647
0.19780791231649267,0.37203455101684096
0.19782791311652467,0.3719880426308294
0.19784791391655668,0.37194154149304337
0.19786791471658868,0.3718950476015153
0.19788791551662066,0.37184856095427865
0.19790791631665267,0.37180208154936767
0.19792791711668467,0.37175560938481766
0.19794791791671668,0.3717091444586648
0.19796791871674868,0.3716626867689462
0.19798791951678069,0.3716162363136999
0.1980079203168127,0.3715697930909648
0.19802792111684467,0.37152335709878076
0.19804792191687667,0.3714769283351887
0.19806792271690868,0.37143050679823025
0.19808792351694068,0.37138409248594817
0.1981079243169727,0.37133768539638595
0.1981279251170047,0.3712912855275881
0.1981479259170367,0.37124489287760004
0.1981679267170687,0.37119850744446814
0.19818792751710068,0.37115212922623964
0.1982079283171327,0.3711057582209627
0.1982279291171647,0.37105939442668645
0.1982479299171967,0.3710130378414609
0.1982679307172287,0.370966688463337
0.1982879315172607,0.37092034629036663
0.1983079323172927,0.3708740113206025
0.1983279331173247,0.37082768355209833
0.1983479339173567,0.3707813629829087
0.1983679347173887,0.37073504961108916
0.1983879355174207,0.37068874343469616
0.1984079363174527,0.37064244445178696
0.19842793711748472,0.3705961526604199
0.19844793791751672,0.37054986805865414
0.1984679387175487,0.3705035906445498
0.1984879395175807,0.37045732041616786
0.1985079403176127,0.3704110573715702
0.1985279411176447,0.37036480150881973
0.19854794191767672,0.37031855282598014
0.19856794271770872,0.37027231132111604
0.19858794351774073,0.37022607699229304
0.1986079443177727,0.37017984983757757
0.1986279451178047,0.370133629855037
0.19864794591783672,0.3700874170427396
0.19866794671786872,0.3700412113987546
0.19868794751790073,0.3699950129211521
0.19870794831793273,0.3699488216080031
0.19872794911796474,0.36990263745737945
0.19874794991799674,0.369856460467354
0.19876795071802872,0.36981029063600046
0.19878795151806072,0.36976412796139346
0.19880795231809273,0.36971797244160853
0.19882795311812473,0.36967182407472216
0.19884795391815674,0.3696256828588116
0.19886795471818874,0.3695795487919551
0.19888795551822075,0.3695334218722318
0.19890795631825273,0.36948730209772174
0.19892795711828473,0.36944118946650584
0.19894795791831674,0.369395083976666
0.19896795871834874,0.3693489856262849
0.19898795951838075,0.36930289441344616
0.19900796031841275,0.36925681033623436
0.19902796111844476,0.3692107333927349
0.19904796191847673,0.36916466358103417
0.19906796271850874,0.36911860089921933
0.19908796351854074,0.36907254534537853
0.19910796431857275,0.3690264969176008
0.19912796511860476,0.3689804556139761
0.19914796591863676,0.36893442143259514
0.19916796671866877,0.36888839437154963
0.19918796751870074,0.36884237442893225
0.19920796831873275,0.3687963616028364
0.19922796911876475,0.3687503558913566
0.19924796991879676,0.36870435729258794
0.19926797071882876,0.3686583658046267
0.19928797151886077,0.3686123814255699
0.19930797231889277,0.36856640415351555
0.19932797311892478,0.3685204339865624
0.19934797391895676,0.36847447092281027
0.19936797471898876,0.36842851496035967
0.19938797551902077,0.3683825660973122
0.19940797631905277,0.36833662433177017
0.19942797711908478,0.3682906896618369
0.19944797791911678,0.36824476208561663
0.1994679787191488,0.3681988416012143
0.19948797951918076,0.36815292820673595
0.19950798031921277,0.3681070219002883
0.19952798111924477,0.36806112267997915
0.19954798191927678,0.36801523054391705
0.19956798271930878,0.3679693454902115
0.1995879835193408,0.3679234675169728
0.1996079843193728,0.3678775966223123
0.19962798511940477,0.36783173280434206
0.19964798591943678,0.3677858760611751
0.19966798671946878,0.3677400263909253
0.1996879875195008,0.36769418379170743
0.1997079883195328,0.3676483482616371
0.1997279891195648,0.3676025197988309
0.1997479899195968,0.36755669840140626
0.19976799071962878,0.3675108840674814
0.19978799151966078,0.36746507679517554
0.1998079923196928,0.3674192765826087
0.1998279931197248,0.36737348342790177
