T,M
0.8459938397535902,0.011185752579162104
0.8460138405536222,0.011184441011440723
0.8460338413536542,0.011183129597504856
0.8460538421536862,0.011181818337336938
0.8460738429537182,0.011180507230918575
0.8460938437537502,0.01117919627823236
0.8461138445537821,0.011177885479259388
0.8461338453538142,0.011176574833981904
0.8461538461538461,0.01117526434238279
0.8461738469538782,0.011173954004442658
0.8461938477539102,0.011172643820144287
0.8462138485539422,0.011171333789469572
0.8462338493539742,0.011170023912400425
0.8462538501540062,0.011168714188918863
0.8462738509540382,0.011167404619006706
0.8462938517540702,0.011166095202646302
0.8463138525541022,0.011164785939819323
0.8463338533541342,0.011163476830507715
0.8463538541541662,0.011162167874694023
0.8463738549541981,0.01116085907235962
0.8463938557542302,0.011159550423486675
0.8464138565542622,0.011158241928057519
0.8464338573542942,0.011156933586053788
0.8464538581543262,0.01115562539745767
0.8464738589543582,0.011154317362251248
0.8464938597543902,0.011153009480416327
0.8465138605544222,0.0111517017519349
0.8465338613544542,0.01115039417678932
0.8465538621544862,0.011149086754961525
0.8465738629545182,0.011147779486432939
0.8465938637545503,0.011146472371186189
0.8466138645545822,0.011145165409203281
0.8466338653546143,0.011143858600466098
0.8466538661546462,0.011142551944956783
0.8466738669546782,0.01114124544265725
0.8466938677547102,0.011139939093549529
0.8467138685547422,0.0111386328976158
0.8467338693547742,0.011137326854838044
0.8467538701548062,0.011136020965198029
0.8467738709548382,0.011134715228678246
0.8467938717548702,0.011133409645260469
0.8468138725549023,0.011132104214926582
0.8468338733549342,0.01113079893765925
0.8468538741549663,0.011129493813439926
0.8468738749549982,0.01112818884225082
0.8468938757550303,0.011126884024074244
0.8469138765550622,0.011125579358891783
0.8469338773550943,0.011124274846686018
0.8469538781551262,0.011122970487438794
0.8469738789551582,0.011121666281132005
0.8469938797551902,0.011120362227747763
0.8470138805552222,0.01111905832726845
0.8470338813552543,0.011117754579676087
0.8470538821552862,0.011116450984952144
0.8470738829553183,0.011115147543079266
0.8470938837553502,0.011113844254039622
0.8471138845553823,0.011112541117814949
0.8471338853554142,0.011111238134387472
0.8471538861554463,0.01110993530373916
0.8471738869554782,0.011108632625852098
0.8471938877555103,0.011107330100708778
0.8472138885555422,0.01110602772829068
0.8472338893555743,0.011104725508580209
0.8472538901556063,0.011103423441559823
0.8472738909556382,0.011102121527210943
0.8472938917556703,0.011100819765516032
0.8473138925557022,0.011099518156457112
0.8473338933557343,0.011098216700016436
0.8473538941557662,0.011096915396175779
0.8473738949557983,0.01109561424491747
0.8473938957558302,0.011094313246223743
0.8474138965558623,0.011093012400076428
0.8474338973558943,0.011091711706457863
0.8474538981559263,0.011090411165349916
0.8474738989559583,0.011089110776734952
0.8474938997559903,0.011087810540594887
0.8475139005560223,0.0110865104569122
0.8475339013560542,0.011085210525668411
0.8475539021560863,0.011083910746846254
0.8475739029561182,0.011082611120427606
0.8475939037561503,0.011081311646394651
0.8476139045561822,0.011080012324729199
0.8476339053562143,0.011078713155413816
0.8476539061562463,0.01107741413843043
0.8476739069562783,0.011076115273761634
0.8476939077563103,0.01107481656138885
0.8477139085563423,0.011073518001294191
0.8477339093563743,0.011072219593460468
0.8477539101564063,0.011070921337869542
0.8477739109564383,0.011069623234503419
0.8477939117564703,0.011068325283344383
0.8478139125565023,0.011067027484374431
0.8478339133565342,0.011065729837575982
0.8478539141565663,0.01106443234293092
0.8478739149565983,0.011063135000421687
0.8478939157566303,0.011061837810030405
0.8479139165566623,0.011060540771738955
0.8479339173566943,0.011059243885529722
0.8479539181567263,0.011057947151384783
0.8479739189567583,0.011056650569286394
0.8479939197567903,0.011055354139216622
0.8480139205568223,0.011054057861157743
0.8480339213568543,0.011052761735091848
0.8480539221568864,0.011051465761001605
0.8480739229569183,0.011050169938868091
0.8480939237569504,0.01104887426867457
0.8481139245569823,0.011047578750402567
0.8481339253570143,0.01104628338403464
0.8481539261570463,0.0110449881695529
0.8481739269570783,0.011043693106939423
0.8481939277571103,0.011042398196176409
0.8482139285571423,0.011041103437245948
0.8482339293571743,0.01103980883013055
0.8482539301572063,0.011038514374812463
0.8482739309572384,0.011037220071273505
0.8482939317572703,0.011035925919495964
0.8483139325573024,0.01103463191946231
0.8483339333573343,0.011033338071154683
0.8483539341573664,0.011032044374554961
